"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","DELIVERY_TYPE_DESC","varchar","100","0","0","","160","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","DELIVERY_FEE","decimal","13","2","0","","161","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","LIST_OF_SKU_VARIATION_VALUE","varchar","255","0","0","","162","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","AMOUNT_AFTER_POINT_DEDUCT","decimal","13","2","0","","163","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","CURRENT_STATE","char","10","0","0","","164","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","CURRENT_STATUS","char","10","0","0","","165","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ORDER_STATUS","char","10","0","0","","166","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ORDER_CREATE_DATE","string","0","0","0","","167","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ESTIMATED_DELIVERY_DATE","string","0","0","0","","168","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","UPDATE_DATE","string","0","0","0","","169","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","DELIVERY_JOB_ID","varchar","255","0","0","","170","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","SKU_DELIVERY_FEE","decimal","13","2","0","","171","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","VENDOR_ID","varchar","18","0","0","","172","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ESTIMATE_DELIVERY_FEE","decimal","13","2","0","","173","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","ACTUAL_PRODUCT_PRICE","decimal","13","2","0","","174","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TOGGLE_FLAG","char","1","0","0","","175","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","WAREHOUSE_POSTAL_CODE","char","5","0","0","","176","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","TRACKING_ID","varchar","100","0","0","","177","2023-02-16 20:30:04.648","montarat"
"VTXEDW","VPOINTX_EVENT_LOG_TRANS_01","WAREHOUSE_ID","varchar","100","0","0","","178","2023-02-16 20:30:04.648","montarat"
